YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
79 11 03 18 190 10.9 13.1 02.20 06.70 05.60 999 1010.4  14.5  11.7 999.0 99.0
79 11 03 19 198 10.9 13.6 02.10 07.40 05.70 999 1009.9  14.4  11.6 999.0 99.0
79 11 03 20 193 09.8 12.1 02.10 07.70 05.70 999 1009.2  14.7  11.5 999.0 99.0
79 11 03 21 201 12.1 16.7 99.00 99.00 99.00 999 1009.2  14.8  11.3 999.0 99.0
79 11 03 22 197 10.6 11.6 99.00 99.00 99.00 999 1008.6  14.3  11.2 999.0 99.0
79 11 03 23 198 10.3 11.6 99.00 99.00 99.00 999 1008.0  14.4  11.4 999.0 99.0
79 11 04 00 227 07.5 08.6 02.30 06.50 04.60 999 1008.4  13.0  11.4 999.0 99.0
79 11 04 01 287 03.7 05.6 02.20 08.00 05.10 999 1008.7  11.3  11.5 999.0 99.0
79 11 04 02 334 06.3 07.1 02.10 08.00 05.60 999 1009.4  10.2  11.8 999.0 99.0
79 11 04 03 337 10.9 12.6 02.30 08.30 05.50 999 1010.0  10.0  11.8 999.0 99.0
79 11 04 04 338 13.9 15.6 02.50 08.70 04.70 999 1011.4  08.8  11.7 999.0 99.0
79 11 04 05 004 14.8 17.7 02.90 09.10 04.60 999 1011.0  08.7  11.6 999.0 99.0
79 11 04 06 348 12.1 14.1 99.00 99.00 99.00 999 1012.7  08.8  11.5 999.0 99.0
79 11 04 07 001 12.8 14.6 99.00 99.00 99.00 999 1012.6  08.6  11.5 999.0 99.0
79 11 04 08 002 11.5 13.1 99.00 99.00 99.00 999 1013.6  08.8  11.4 999.0 99.0
79 11 04 09 349 11.8 13.1 02.80 06.70 05.10 999 1014.4  08.8  11.3 999.0 99.0
79 11 04 10 345 11.9 13.6 02.70 06.90 05.60 999 1014.6  08.5  11.2 999.0 99.0
79 11 04 11 340 10.3 11.6 02.60 07.10 05.90 999 1015.8  08.6  11.2 999.0 99.0
79 11 04 12 341 11.1 12.6 02.80 07.40 06.30 999 1017.0  08.7  11.3 999.0 99.0
79 11 04 13 334 11.3 13.1 02.30 07.40 05.90 999 1018.0  08.3  11.3 999.0 99.0
79 11 04 14 342 10.8 12.6 02.80 07.40 06.30 999 1018.7  08.3  11.4 999.0 99.0
79 11 04 15 333 10.4 12.6 99.00 99.00 99.00 999 1019.7  08.5  11.6 999.0 99.0
79 11 04 16 342 10.3 12.6 99.00 99.00 99.00 999 1020.3  08.6  11.6 999.0 99.0
79 11 04 17 350 09.8 11.1 99.00 99.00 99.00 999 1020.6  08.9  11.6 999.0 99.0
79 11 04 18 347 09.6 11.6 02.90 10.50 05.30 999 1021.0  09.3  11.6 999.0 99.0
79 11 04 19 344 08.9 10.6 02.40 06.70 04.70 999 1021.5  09.4  11.6 999.0 99.0
79 11 04 20 338 08.7 09.6 02.40 11.80 04.80 999 1022.0  09.5  11.6 999.0 99.0
79 11 04 21 331 06.6 07.6 02.10 11.80 04.70 999 1022.8  09.8  11.6 999.0 99.0
79 11 04 22 302 06.7 08.1 01.70 11.10 05.60 999 1023.6  10.0  11.5 999.0 99.0
79 11 04 23 283 06.0 07.1 01.50 10.00 05.40 999 1024.4  10.1  11.5 999.0 99.0
79 11 05 00 288 07.8 09.1 99.00 99.00 99.00 999 1024.9  10.3  11.5 999.0 99.0
79 11 05 01 300 07.7 08.6 99.00 99.00 99.00 999 1025.8  10.4  11.6 999.0 99.0
79 11 05 02 335 08.6 10.1 99.00 99.00 99.00 999 1026.2  10.2  11.6 999.0 99.0
79 11 05 03 338 08.8 10.1 01.80 09.50 05.30 999 1026.7  09.9  11.6 999.0 99.0
79 11 05 04 337 10.1 11.1 01.90 09.50 05.20 999 1027.3  09.5  11.6 999.0 99.0
79 11 05 05 339 09.3 11.1 01.90 10.00 04.90 999 1027.5  09.2  11.6 999.0 99.0
79 11 05 06 351 08.8 10.6 01.80 09.50 04.40 999 1028.1  09.1  11.6 999.0 99.0
79 11 05 07 006 08.2 10.1 01.80 05.70 04.20 999 1028.6  09.0  11.6 999.0 99.0
79 11 05 08 009 08.5 10.6 01.80 05.40 04.10 999 1028.8  09.0  11.5 999.0 99.0
79 11 05 09 016 08.0 09.6 99.00 99.00 99.00 999 1029.4  08.9  11.5 999.0 99.0
79 11 05 10 004 07.7 08.6 99.00 99.00 99.00 999 1029.8  08.7  11.5 999.0 99.0
79 11 05 11 005 06.1 07.1 99.00 99.00 99.00 999 1030.3  08.7  11.4 999.0 99.0
79 11 05 12 348 05.6 07.1 01.10 05.30 04.60 999 1030.9  08.8  11.5 999.0 99.0
79 11 05 13 336 06.4 07.1 01.10 05.40 04.90 999 1031.3  08.7  11.5 999.0 99.0
79 11 05 14 345 06.5 08.1 01.00 09.10 04.70 999 1031.6  08.5  11.4 999.0 99.0
79 11 05 15 350 06.3 07.1 01.10 09.10 04.80 999 1031.4  08.5  11.5 999.0 99.0
79 11 05 16 010 06.6 07.6 01.30 08.30 04.70 999 1031.4  08.4  11.4 999.0 99.0
79 11 05 17 022 04.9 06.1 01.30 08.30 04.50 999 1030.9  08.1  11.4 999.0 99.0
79 11 05 18 039 04.7 05.6 99.00 99.00 99.00 999 1030.7  07.9  11.4 999.0 99.0
79 11 05 19 021 03.7 04.5 99.00 99.00 99.00 999 1030.8  07.8  11.4 999.0 99.0
79 11 05 20 011 03.3 04.0 99.00 99.00 99.00 999 1030.6  07.8  11.4 999.0 99.0
79 11 05 21 005 03.4 04.0 01.10 05.30 04.10 999 1030.7  07.7  11.4 999.0 99.0
79 11 05 22 352 03.3 05.1 01.20 04.80 04.50 999 1031.0  07.6  11.4 999.0 99.0
79 11 05 23 324 03.8 05.1 01.00 05.40 04.70 999 1031.2  07.6  11.4 999.0 99.0
79 11 06 00 329 03.3 04.0 00.90 05.10 04.60 999 1031.0  07.7  11.3 999.0 99.0
79 11 06 01 325 03.2 03.5 00.70 05.30 04.50 999 1030.9  07.7  11.3 999.0 99.0
79 11 06 02 348 03.0 03.5 00.70 05.10 04.60 999 1030.9  07.7  11.2 999.0 99.0
79 11 06 03 337 02.2 03.5 99.00 99.00 99.00 999 1030.5  07.5  11.1 999.0 99.0
79 11 06 04 005 00.9 01.5 99.00 99.00 99.00 999 1030.0  07.2  10.9 999.0 99.0
79 11 06 05 358 00.8 01.0 99.00 99.00 99.00 999 1030.0  07.0  10.8 999.0 99.0
79 11 06 06 209 00.1 00.0 00.80 08.00 04.70 999 1029.4  06.4  10.8 999.0 99.0
79 11 06 07 010 00.2 00.0 00.90 07.10 04.70 999 1029.1  06.2  10.8 999.0 99.0
79 11 06 08 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
79 11 06 09 159 01.5 02.0 00.80 09.10 05.00 999 1028.6  07.4  10.7 999.0 99.0
79 11 06 10 151 01.4 01.5 00.70 08.30 05.00 999 1028.7  07.5  10.7 999.0 99.0
79 11 06 11 200 02.0 02.0 00.50 09.10 04.50 999 1028.5  07.6  10.7 999.0 99.0
79 11 06 12 213 02.1 03.0 99.00 99.00 99.00 999 1029.0  07.7  10.7 999.0 99.0
79 11 06 13 183 03.0 03.5 99.00 99.00 99.00 999 1028.8  08.0  10.7 999.0 99.0
79 11 06 14 175 04.1 04.5 99.00 99.00 99.00 999 1028.3  08.1  10.7 999.0 99.0
79 11 06 15 187 04.5 06.1 00.40 08.70 05.70 999 1027.9  08.2  10.8 999.0 99.0
79 11 06 16 200 04.5 05.6 00.40 08.00 06.50 999 1027.3  08.3  11.1 999.0 99.0
79 11 06 17 197 05.2 06.1 00.50 07.70 07.10 999 1026.1  08.6  11.3 999.0 99.0
79 11 06 18 206 05.3 06.1 00.50 08.70 07.00 999 1025.3  08.8  11.3 999.0 99.0
79 11 06 19 203 05.8 06.6 00.60 08.00 06.60 999 1024.8  09.0  11.4 999.0 99.0
79 11 06 20 213 05.9 07.1 00.70 07.70 06.10 999 1024.4  09.0  11.0 999.0 99.0
79 11 06 21 207 06.4 08.1 99.00 99.00 99.00 999 1024.0  09.1  10.8 999.0 99.0
79 11 06 22 210 05.5 06.6 99.00 99.00 99.00 999 1023.8  09.3  10.8 999.0 99.0
79 11 06 23 202 05.9 07.1 99.00 99.00 99.00 999 1023.5  09.5  10.9 999.0 99.0
79 11 07 00 192 06.8 07.6 00.70 03.70 03.80 999 1023.4  09.6  10.8 999.0 99.0
79 11 07 01 189 06.8 07.6 00.90 03.40 03.20 999 1023.1  09.8  10.8 999.0 99.0
79 11 07 02 183 07.3 08.1 01.00 03.40 03.20 999 1022.6  09.9  10.8 999.0 99.0
79 11 07 03 182 06.4 06.6 01.00 03.10 03.20 999 1021.8  10.0  10.7 999.0 99.0
79 11 07 04 167 07.6 08.1 00.90 03.30 03.30 999 1020.9  10.3  10.8 999.0 99.0
79 11 07 05 180 07.6 08.6 00.70 07.40 04.00 999 1020.5  10.6  11.2 999.0 99.0
79 11 07 06 191 07.2 08.1 99.00 99.00 99.00 999 1020.0  10.7  11.2 999.0 99.0
79 11 07 07 196 06.4 07.1 99.00 99.00 99.00 999 1019.6  10.9  11.2 999.0 99.0
79 11 07 08 177 06.4 07.1 99.00 99.00 99.00 999 1018.8  11.0  11.2 999.0 99.0
79 11 07 09 167 04.8 05.6 00.80 06.90 04.60 999 1018.1  11.1  11.2 999.0 99.0
79 11 07 10 149 04.5 05.1 00.80 08.30 04.70 999 1017.8  10.5  11.0 999.0 99.0
79 11 07 11 138 02.0 02.5 00.70 08.70 04.80 999 1018.2  10.7  11.0 999.0 99.0
79 11 07 12 128 04.0 04.5 00.70 07.70 04.50 999 1018.2  10.3  10.9 999.0 99.0
79 11 07 13 124 03.7 04.0 00.60 08.30 04.50 999 1018.3  10.1  10.9 999.0 99.0
79 11 07 14 092 05.0 05.6 00.60 08.70 04.60 999 1017.3  10.2  10.9 999.0 99.0
79 11 07 15 076 06.7 07.1 99.00 99.00 99.00 999 1016.6  10.3  11.0 999.0 99.0
79 11 07 16 083 06.7 07.6 99.00 99.00 99.00 999 1016.1  10.2  11.3 999.0 99.0
79 11 07 17 076 06.3 06.6 99.00 99.00 99.00 999 1015.0  10.0  11.3 999.0 99.0
79 11 07 18 091 03.0 03.5 00.70 07.10 04.70 999 1014.8  10.2  11.4 999.0 99.0
79 11 07 19 081 03.8 04.0 00.80 07.70 05.10 999 1014.4  10.4  11.4 999.0 99.0
79 11 07 20 092 01.7 02.0 00.80 07.70 04.90 999 1014.2  10.7  11.4 999.0 99.0
79 11 07 21 048 00.4 00.5 00.90 07.40 05.20 999 1014.3  10.4  11.4 999.0 99.0
79 11 07 22 279 01.1 01.5 00.90 06.90 05.30 999 1014.6  09.9  11.4 999.0 99.0
79 11 07 23 285 01.0 01.5 00.80 08.30 05.00 999 1014.9  09.7  11.3 999.0 99.0
79 11 08 00 299 01.6 01.5 99.00 99.00 99.00 999 1014.7  09.9  10.9 999.0 99.0
79 11 08 01 262 02.8 02.5 99.00 99.00 99.00 999 1014.9  10.1  10.9 999.0 99.0
79 11 08 02 261 02.0 02.5 99.00 99.00 99.00 999 1014.9  10.3  11.1 999.0 99.0
79 11 08 03 278 04.0 04.0 00.60 08.70 04.70 999 1015.0  10.3  11.3 999.0 99.0
79 11 08 04 307 04.4 05.1 00.60 08.70 05.00 999 1014.5  10.1  11.3 999.0 99.0
79 11 08 05 302 04.0 04.0 00.70 09.10 04.50 999 1014.6  09.9  11.3 999.0 99.0
79 11 08 06 318 03.0 03.0 00.70 07.70 04.50 999 1014.2  09.9  11.3 999.0 99.0
79 11 08 07 307 04.4 04.5 00.80 08.70 05.60 999 1014.7  10.0  11.3 999.0 99.0
79 11 08 08 303 05.4 05.6 00.80 07.40 05.40 999 1015.0  10.0  11.3 999.0 99.0
79 11 08 09 323 04.7 05.1 99.00 99.00 99.00 999 1015.3  09.8  11.2 999.0 99.0
79 11 08 10 326 03.9 04.0 99.00 99.00 99.00 999 1015.3  09.8  10.8 999.0 99.0
79 11 08 11 326 03.8 04.0 99.00 99.00 99.00 999 1015.7  09.9  10.7 999.0 99.0
79 11 08 12 352 02.3 02.5 00.80 06.10 05.30 999 1015.8  09.7  10.9 999.0 99.0
79 11 08 13 002 00.2 00.5 00.80 05.40 05.20 999 1016.2  10.6  11.0 999.0 99.0
79 11 08 14 211 02.6 03.0 00.70 09.50 05.20 999 1016.8  10.9  11.0 999.0 99.0
79 11 08 15 212 03.4 03.5 00.60 10.00 05.30 999 1016.7  10.0  10.9 999.0 99.0
79 11 08 16 208 03.5 04.0 00.60 09.50 05.40 999 1016.2  10.2  11.2 999.0 99.0
79 11 08 17 235 05.5 06.1 00.70 08.70 05.80 999 1015.9  10.4  11.4 999.0 99.0
79 11 08 18 218 04.7 05.1 99.00 99.00 99.00 999 1014.8  10.2  11.4 999.0 99.0
79 11 08 19 225 04.9 05.6 99.00 99.00 99.00 999 1014.4  10.4  11.4 999.0 99.0
79 11 08 20 220 05.3 05.6 99.00 99.00 99.00 999 1014.3  10.4  11.4 999.0 99.0
79 11 08 21 221 06.0 06.6 01.00 09.10 07.40 999 1014.7  10.6  11.2 999.0 99.0
79 11 08 22 222 05.6 06.6 01.00 08.30 06.90 999 1015.1  10.8  11.1 999.0 99.0
79 11 08 23 215 06.9 07.6 01.10 09.50 06.00 999 1014.7  10.9  11.0 999.0 99.0
79 11 09 00 220 07.8 09.6 01.10 09.50 05.20 999 1015.0  10.9  10.9 999.0 99.0
79 11 09 01 238 10.2 12.6 01.20 03.80 04.50 999 1015.1  10.7  10.9 999.0 99.0
79 11 09 02 230 11.0 12.6 01.50 04.70 04.20 999 1015.2  10.8  11.0 999.0 99.0
79 11 09 03 229 10.9 13.1 99.00 99.00 99.00 999 1015.6  10.7  11.0 999.0 99.0
79 11 09 04 232 12.0 13.6 99.00 99.00 99.00 999 1016.0  10.5  10.9 999.0 99.0
79 11 09 05 240 11.5 13.6 99.00 99.00 99.00 999 1016.0  10.1  10.9 999.0 99.0
79 11 09 06 233 10.6 11.6 02.00 05.90 04.10 999 1015.9  10.1  11.0 999.0 99.0
79 11 09 07 232 09.8 11.6 02.10 06.50 04.30 999 1016.1  10.2  10.9 999.0 99.0
79 11 09 08 255 09.7 11.1 02.00 06.50 05.20 999 1015.6  10.3  10.9 999.0 99.0
79 11 09 09 261 09.7 10.6 01.80 06.70 05.20 999 1015.9  10.3  10.8 999.0 99.0
79 11 09 10 261 08.0 08.6 01.80 06.30 05.40 999 1016.3  10.2  10.9 999.0 99.0
79 11 09 11 264 07.3 08.1 01.60 09.10 05.40 999 1016.9  10.0  10.9 999.0 99.0
79 11 09 12 271 07.4 08.6 99.00 99.00 99.00 999 1017.9  09.9  10.9 999.0 99.0
79 11 09 13 277 06.3 06.6 99.00 99.00 99.00 999 1018.5  09.8  10.8 999.0 99.0
79 11 09 14 262 04.8 05.6 99.00 99.00 99.00 999 1019.1  09.9  10.7 999.0 99.0
79 11 09 15 228 05.4 06.1 01.30 05.70 04.40 999 1019.4  10.0  10.8 999.0 99.0
79 11 09 16 234 06.2 06.6 01.30 05.70 04.10 999 1019.1  10.1  10.9 999.0 99.0
79 11 09 17 230 05.5 06.1 01.20 05.60 03.90 999 1018.7  10.1  10.9 999.0 99.0
79 11 09 18 238 03.9 04.0 01.10 04.90 04.30 999 1018.3  10.2  10.8 999.0 99.0
79 11 09 19 227 03.6 03.5 01.10 08.70 04.70 999 1018.3  10.3  10.8 999.0 99.0
79 11 09 20 232 03.8 04.0 01.10 08.00 05.40 999 1018.5  10.6  10.9 999.0 99.0
79 11 09 21 214 03.5 03.5 99.00 99.00 99.00 999 1018.3  10.7  11.0 999.0 99.0
79 11 09 22 203 04.4 05.1 99.00 99.00 99.00 999 1019.2  10.9  10.9 999.0 99.0
79 11 09 23 188 04.6 05.1 99.00 99.00 99.00 999 1018.9  11.0  10.9 999.0 99.0
79 11 10 00 187 04.6 05.1 00.90 07.10 05.40 999 1018.8  11.2  10.8 999.0 99.0
79 11 10 01 169 06.5 07.6 00.90 07.70 05.20 999 1018.1  11.4  10.8 999.0 99.0
79 11 10 02 165 06.7 07.1 01.00 08.00 04.50 999 1018.1  11.6  10.7 999.0 99.0
79 11 10 03 165 08.7 09.6 01.20 06.10 03.80 999 1017.3  11.8  10.7 999.0 99.0
79 11 10 04 154 08.5 09.6 01.40 03.40 03.50 999 1016.5  12.1  10.7 999.0 99.0
79 11 10 05 145 09.9 11.1 01.50 03.60 03.30 999 1015.1  12.2  10.7 999.0 99.0
79 11 10 06 149 12.6 14.6 99.00 99.00 99.00 999 1013.5  13.1  10.8 999.0 99.0
79 11 10 07 175 13.5 17.7 99.00 99.00 99.00 999 1013.2  13.4  10.9 999.0 99.0
79 11 10 08 185 12.0 13.6 99.00 99.00 99.00 999 1012.4  14.0  10.8 999.0 99.0
79 11 10 09 194 10.8 12.6 01.70 05.40 04.80 999 1011.9  14.0  10.8 999.0 99.0
79 11 10 10 197 12.8 15.1 01.70 05.90 05.00 999 1011.5  14.1  10.8 999.0 99.0
79 11 10 11 216 11.7 15.1 02.00 06.10 05.10 999 1012.0  14.2  10.9 999.0 99.0
79 11 10 12 210 13.1 16.1 02.40 06.30 05.50 999 1011.9  14.4  10.9 999.0 99.0
79 11 10 13 206 10.4 12.1 02.20 06.50 05.50 999 1012.1  13.8  10.8 999.0 99.0
79 11 10 14 202 11.2 13.1 02.20 06.30 05.40 999 1011.9  14.2  10.8 999.0 99.0
79 11 10 15 203 10.3 12.6 99.00 99.00 99.00 999 1011.9  13.9  10.7 999.0 99.0
79 11 10 16 205 10.6 12.6 99.00 99.00 99.00 999 1011.2  14.0  10.7 999.0 99.0
79 11 10 17 196 11.3 12.6 99.00 99.00 99.00 999 1011.0  13.6  10.8 999.0 99.0
79 11 10 18 199 11.5 13.1 02.60 06.90 05.00 999 1011.0  14.0  10.8 999.0 99.0
79 11 10 19 196 11.9 13.1 02.40 08.00 04.90 999 1010.9  14.2  10.8 999.0 99.0
79 11 10 20 224 11.2 13.1 02.50 09.10 05.80 999 1011.3  14.1  10.8 999.0 99.0
79 11 10 21 227 09.9 11.1 02.60 08.30 06.00 999 1011.7  13.7  11.0 999.0 99.0
79 11 10 22 228 09.4 10.1 02.50 08.30 06.00 999 1011.8  13.3  11.1 999.0 99.0
79 11 10 23 218 10.5 12.6 02.20 08.00 06.00 999 1012.2  13.2  10.9 999.0 99.0
79 11 11 00 232 11.5 13.1 99.00 99.00 99.00 999 1013.8  13.5  10.9 999.0 99.0
79 11 11 01 229 09.3 10.6 99.00 99.00 99.00 999 1014.6  12.8  10.7 999.0 99.0
79 11 11 02 230 09.5 10.6 99.00 99.00 99.00 999 1015.5  12.6  10.7 999.0 99.0
79 11 11 03 242 08.4 09.1 99.00 99.00 99.00 999 1015.5  12.4  10.7 999.0 99.0
79 11 11 04 236 06.9 07.1 01.70 08.30 05.40 999 1016.4  12.1  10.7 999.0 99.0
79 11 11 05 218 08.7 10.1 01.70 09.50 05.70 999 1017.3  12.1  10.8 999.0 99.0
79 11 11 06 234 08.7 09.6 01.70 09.50 05.20 999 1018.2  12.2  10.8 999.0 99.0
79 11 11 07 245 05.1 06.1 01.60 09.10 05.50 999 1017.4  12.0  10.9 999.0 99.0
79 11 11 08 280 04.8 05.6 01.90 09.10 06.30 999 1017.8  11.5  11.1 999.0 99.0
79 11 11 09 332 04.4 04.5 99.00 99.00 99.00 999 1018.3  11.2  11.3 999.0 99.0
79 11 11 10 002 06.6 07.6 99.00 99.00 99.00 999 1019.2  11.0  11.3 999.0 99.0
79 11 11 11 034 09.6 10.6 99.00 99.00 99.00 999 1020.1  10.2  11.2 999.0 99.0
79 11 11 12 045 10.4 11.6 99.00 99.00 99.00 999 1020.9  10.0  11.1 999.0 99.0
79 11 11 13 048 09.1 10.6 02.20 10.00 04.90 999 1021.9  10.3  11.0 999.0 99.0
79 11 11 14 045 10.2 11.1 02.30 09.10 05.00 999 1022.4  10.1  10.9 999.0 99.0
79 11 11 15 029 10.3 12.1 01.90 11.10 05.00 999 1022.9  10.1  10.9 999.0 99.0
79 11 11 16 036 09.4 10.6 02.00 10.50 05.10 999 1022.7  09.9  10.9 999.0 99.0
79 11 11 17 032 07.9 09.6 02.00 09.10 05.40 999 1022.7  09.7  10.9 999.0 99.0
79 11 11 18 039 06.5 08.1 99.00 99.00 99.00 999 1022.6  09.7  10.9 999.0 99.0
79 11 11 19 041 07.7 09.6 99.00 99.00 99.00 999 1021.6  09.4  11.2 999.0 99.0
79 11 11 20 044 07.1 08.6 99.00 99.00 99.00 999 1022.5  09.3  11.6 999.0 99.0
79 11 11 21 058 08.9 11.1 99.00 99.00 99.00 999 1021.8  09.4  11.5 999.0 99.0
79 11 11 22 044 09.3 10.6 01.90 09.50 05.50 999 1022.5  09.6  11.4 999.0 99.0
79 11 11 23 056 09.6 11.1 01.90 05.70 05.10 999 1023.2  09.7  11.4 999.0 99.0
79 11 12 00 057 10.4 11.6 02.10 09.50 05.20 999 1023.0  09.7  11.4 999.0 99.0
79 11 12 01 068 11.5 13.6 02.20 10.00 05.00 999 1022.0  09.7  11.3 999.0 99.0
79 11 12 02 062 10.3 11.6 02.10 06.10 04.80 999 1022.6  09.9  11.3 999.0 99.0
79 11 12 03 062 10.7 12.1 99.00 99.00 99.00 999 1022.4  09.5  11.2 999.0 99.0
79 11 12 04 056 10.6 12.1 99.00 99.00 99.00 999 1021.6  08.7  11.2 999.0 99.0
79 11 12 05 042 09.8 11.6 99.00 99.00 99.00 999 1021.8  08.5  11.2 999.0 99.0
79 11 12 06 034 11.0 13.1 99.00 99.00 99.00 999 1021.4  08.3  11.2 999.0 99.0
79 11 12 07 037 11.2 13.1 01.70 06.30 05.20 999 1021.2  08.3  11.2 999.0 99.0
79 11 12 08 036 12.5 14.1 01.90 06.50 05.40 999 1020.9  08.5  11.3 999.0 99.0
79 11 12 09 040 12.1 15.1 02.10 06.10 05.20 999 1021.0  07.8  11.3 999.0 99.0
79 11 12 10 044 11.2 14.1 99.00 99.00 99.00 999 1022.4  07.8  11.3 999.0 99.0
79 11 12 11 059 10.7 12.1 02.30 06.90 05.20 999 1023.1  07.7  11.3 999.0 99.0
79 11 12 12 061 11.1 13.1 02.40 06.90 05.30 999 1022.7  08.0  11.3 999.0 99.0
79 11 12 13 074 11.6 13.6 99.00 99.00 99.00 999 1023.0  08.2  11.3 999.0 99.0
79 11 12 14 072 11.8 13.6 99.00 99.00 99.00 999 1022.4  08.4  11.2 999.0 99.0
79 11 12 15 060 09.7 11.6 99.00 99.00 99.00 999 1023.5  08.8  11.2 999.0 99.0
79 11 12 16 037 09.8 11.6 02.30 06.90 05.40 999 1023.4  08.8  11.2 999.0 99.0
79 11 12 17 046 09.1 11.1 02.00 07.10 05.50 999 1022.8  08.7  11.3 999.0 99.0
79 11 12 18 033 09.9 11.1 02.10 07.40 05.70 999 1021.9  08.6  11.4 999.0 99.0
79 11 12 19 033 10.1 11.6 02.20 08.00 06.00 999 1022.6  08.5  11.4 999.0 99.0
79 11 12 20 032 10.1 11.6 02.30 07.40 05.70 999 1023.5  08.5  11.4 999.0 99.0
79 11 12 21 041 09.8 11.1 99.00 99.00 99.00 999 1024.2  08.4  11.4 999.0 99.0
79 11 12 22 042 09.8 11.1 99.00 99.00 99.00 999 1024.9  08.5  11.3 999.0 99.0
79 11 12 23 038 11.7 13.1 99.00 99.00 99.00 999 1025.2  08.2  11.2 999.0 99.0
79 11 13 00 057 11.3 12.6 99.00 99.00 99.00 999 1025.4  08.2  11.2 999.0 99.0
79 11 13 01 057 10.8 12.1 02.50 08.70 04.80 999 1025.2  08.1  11.1 999.0 99.0
79 11 13 02 058 10.1 11.1 99.00 99.00 99.00 999 1025.4  08.1  11.1 999.0 99.0
79 11 13 03 058 09.7 11.1 02.30 06.70 04.80 999 1025.2  08.1  11.1 999.0 99.0
79 11 13 04 046 08.5 10.6 02.00 06.30 05.00 999 1024.7  08.0  11.1 999.0 99.0
79 11 13 05 045 09.0 11.1 01.90 07.10 05.20 999 1024.3  07.8  11.2 999.0 99.0
79 11 13 06 043 09.6 11.1 99.00 99.00 99.00 999 1023.9  07.8  11.2 999.0 99.0
79 11 13 07 049 09.3 10.6 99.00 99.00 99.00 999 1024.2  07.6  11.2 999.0 99.0
79 11 13 08 057 07.8 09.6 99.00 99.00 99.00 999 1024.0  07.8  11.2 999.0 99.0
79 11 13 09 058 06.9 09.6 99.00 99.00 99.00 999 1024.0  07.6  11.2 999.0 99.0
79 11 13 10 054 07.1 09.1 02.30 08.30 06.50 999 1023.8  07.8  11.3 999.0 99.0
79 11 13 11 068 08.7 10.1 02.50 08.70 06.30 999 1023.6  08.0  11.4 999.0 99.0
79 11 13 12 069 09.5 11.1 02.40 08.70 05.90 999 1023.3  08.1  11.3 999.0 99.0
79 11 13 13 081 08.6 10.6 02.30 08.70 05.60 999 1023.5  08.3  11.3 999.0 99.0
79 11 13 14 086 08.9 09.6 02.30 06.90 05.40 999 1022.7  08.4  11.1 999.0 99.0
79 11 13 15 089 09.6 10.6 99.00 99.00 99.00 999 1021.9  08.6  11.0 999.0 99.0
79 11 13 16 083 09.6 11.1 99.00 99.00 99.00 999 1020.8  08.5  10.9 999.0 99.0
79 11 13 17 070 07.3 08.6 99.00 99.00 99.00 999 1020.9  08.6  10.9 999.0 99.0
79 11 13 18 068 08.5 09.6 99.00 99.00 99.00 999 1019.5  08.5  10.8 999.0 99.0
79 11 13 19 055 09.2 10.6 01.90 06.70 05.50 999 1017.9  08.8  10.9 999.0 99.0
79 11 13 20 047 09.7 10.6 01.90 09.10 05.50 999 1017.5  08.9  10.9 999.0 99.0
79 11 13 21 047 10.5 11.6 01.90 09.50 06.00 999 1016.4  09.0  11.0 999.0 99.0
79 11 13 22 057 09.4 11.1 02.10 09.10 05.90 999 1016.2  09.1  11.1 999.0 99.0
79 11 13 23 059 08.7 11.1 02.00 08.30 05.80 999 1015.3  09.4  11.1 999.0 99.0
79 11 14 00 071 08.4 10.1 99.00 99.00 99.00 999 1014.6  09.3  11.2 999.0 99.0
79 11 14 01 068 09.7 10.6 99.00 99.00 99.00 999 1013.7  09.6  11.2 999.0 99.0
79 11 14 02 048 07.4 08.1 99.00 99.00 99.00 999 1014.0  09.5  11.1 999.0 99.0
79 11 14 03 042 08.9 09.6 01.90 06.70 05.00 999 1013.2  09.5  11.1 999.0 99.0
79 11 14 04 041 10.4 11.6 02.00 06.50 04.80 999 1012.4  09.3  11.1 999.0 99.0
79 11 14 05 039 11.2 13.1 01.90 05.90 04.60 999 1011.8  09.3  11.1 999.0 99.0
79 11 14 06 038 11.0 12.6 99.00 99.00 99.00 999 1011.4  09.2  11.0 999.0 99.0
79 11 14 07 042 11.3 13.1 02.20 05.70 04.50 999 1011.1  09.1  11.0 999.0 99.0
79 11 14 08 032 11.5 12.6 02.10 05.90 04.90 999 1009.9  09.1  10.9 999.0 99.0
79 11 14 09 027 10.7 13.1 99.00 99.00 99.00 999 1009.4  09.3  11.0 999.0 99.0
79 11 14 10 028 11.2 13.6 99.00 99.00 99.00 999 1009.1  09.4  11.0 999.0 99.0
79 11 14 11 030 10.8 12.1 99.00 99.00 99.00 999 1009.1  09.5  11.1 999.0 99.0
79 11 14 12 030 11.4 13.1 99.00 99.00 99.00 999 1009.1  09.5  11.1 999.0 99.0
79 11 14 13 025 11.5 13.6 02.70 06.90 05.60 999 1008.9  09.5  11.1 999.0 99.0
79 11 14 14 033 13.0 15.1 02.50 06.50 05.40 999 1008.7  09.4  11.1 999.0 99.0
79 11 14 15 031 13.0 15.1 03.00 06.90 05.50 999 1008.4  09.3  11.1 999.0 99.0
79 11 14 16 028 12.8 15.1 03.00 06.90 05.30 999 1008.1  09.3  11.1 999.0 99.0
